Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FTNT,"Fortinet, Inc.",98.55,1.19,1.22,4099000,4591000,75534000000,2025-08-05T08:18:34.131579
EBAY,eBay Inc.,92.86,1.12,1.22,6766000,5639000,44480000000,2025-08-05T08:18:34.131579
WPM,Wheaton Precious Metals Corp.,95.87,3.77,4.09,1545000,1809000,43493000000,2025-08-05T08:18:34.131579
Z,"Zillow Group, Inc.",83.65,3.45,4.3,2699000,2165000,19348000000,2025-08-05T08:18:34.131579
ZG,"Zillow Group, Inc.",80.39,3.23,4.19,458378,515622,19316000000,2025-08-05T08:18:34.131579
CIEN,Ciena Corporation,92.67,4.04,4.56,1434000,2119000,13384000000,2025-08-05T08:18:34.131579
ROKU,"Roku, Inc.",85.83,5.85,7.31,7941000,3827000,12462000000,2025-08-05T08:18:34.131579
RMBS,Rambus Inc.,75.73,3.32,4.59,1318000,1066000,8071000000,2025-08-05T08:18:34.131579
CORT,Corcept Therapeutics Incorporated,71.77,2.77,4.01,1814000,1332000,7520000000,2025-08-05T08:18:34.131579
LIF,"Life360, Inc.",76.98,2.58,3.47,404989,894056,5748000000,2025-08-05T08:18:34.131579
ROAD,"Construction Partners, Inc.",94.76,-0.2,-0.21,455447,531940,5295000000,2025-08-05T08:18:34.131579
PRIM,Primoris Services Corporation,93.09,1.95,2.14,1306000,917822,5000000000,2025-08-05T08:18:34.131579
ODD,Oddity Tech Ltd.,74.04,2.34,3.26,1779000,1201000,4229000000,2025-08-05T08:18:34.131579
TGLS,Tecnoglass Inc.,76.5,1.0,1.32,270773,355000,3595000000,2025-08-05T08:18:34.131579
TPB,"Turning Point Brands, Inc.",81.79,0.83,1.03,261250,312904,1447000000,2025-08-05T08:18:34.131579
