Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,93.14,0.12,0.13,5326000,5703000,44614000000,2025-08-11T06:55:05.929293
Z,"Zillow Group, Inc.",80.92,-3.71,-4.38,2975000,2223000,18716000000,2025-08-11T06:55:05.929293
ZG,"Zillow Group, Inc.",77.51,-3.6,-4.44,681285,532169,18624000000,2025-08-11T06:55:05.929293
TWLO,Twilio Inc.,98.67,-23.72,-19.38,17652000,2671000,15134000000,2025-08-11T06:55:05.929293
CIEN,Ciena Corporation,95.06,-0.12,-0.13,2021000,2130000,13729000000,2025-08-11T06:55:05.929293
MP,MP Materials Corp.,74.32,3.25,4.57,24411000,15204000,12130000000,2025-08-11T06:55:05.929293
ROKU,"Roku, Inc.",83.21,0.1,0.12,3936000,3887000,12082000000,2025-08-11T06:55:05.929293
RMBS,Rambus Inc.,72.86,0.91,1.26,896238,1078000,7765000000,2025-08-11T06:55:05.929293
CORT,Corcept Therapeutics Incorporated,72.3,0.82,1.15,666839,1289000,7575000000,2025-08-11T06:55:05.929293
LIF,"Life360, Inc.",73.85,-1.42,-1.89,522466,904909,5514000000,2025-08-11T06:55:05.929293
TPB,"Turning Point Brands, Inc.",96.76,2.62,2.78,348949,322616,1712000000,2025-08-11T06:55:05.929293
SEZL,Sezzle Inc.,91.51,-47.82,-34.32,5324000,1120000,513099000,2025-08-11T06:55:05.929293
