Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,82.55,-1.78,-2.11,1913000,3468000,209705000000,2026-05-08T09:06:03.058906
RKLB,Rocket Lab Corporation,78.58,-6.07,-7.17,18088000,21079000,45423000000,2026-05-08T09:06:03.058906
GFS,GLOBALFOUNDRIES Inc.,70.93,-1.37,-1.89,8051000,4254000,38899000000,2026-05-08T09:06:03.058906
SQM,Sociedad Química y Minera de Chile S.A.,91.6,-1.86,-1.99,1477000,1317000,26164000000,2026-05-08T09:06:03.058906
P,"Everpure, Inc.",76.05,1.62,2.18,2486000,2996000,25260000000,2026-05-08T09:06:03.058906
INCY,Incyte Corporation,97.77,-2.08,-2.08,713810,1625000,19533000000,2026-05-08T09:06:03.058906
AMKR,"Amkor Technology, Inc.",72.27,-4.95,-6.41,3663000,4636000,17914000000,2026-05-08T09:06:03.058906
HAS,"Hasbro, Inc.",97.39,-0.09,-0.09,2548000,1877000,13783000000,2026-05-08T09:06:03.058906
GMED,"Globus Medical, Inc.",85.07,-4.15,-4.65,2890000,1101000,11541000000,2026-05-08T09:06:03.058906
ARWR,"Arrowhead Pharmaceuticals, Inc.",77.95,-1.19,-1.5,2077000,2212000,10916000000,2026-05-08T09:06:03.058906
CMC,Commercial Metals Company,70.52,-1.63,-2.26,540447,1167000,7820000000,2026-05-08T09:06:03.058906
HXL,Hexcel Corporation,95.77,-0.71,-0.74,645613,1256000,7224000000,2026-05-08T09:06:03.058906
KYMR,"Kymera Therapeutics, Inc.",84.63,-1.63,-1.89,418341,672859,6961000000,2026-05-08T09:06:03.058906
AVT,"Avnet, Inc.",80.86,-2.84,-3.39,1001000,1107000,6632000000,2026-05-08T09:06:03.058906
RYTM,"Rhythm Pharmaceuticals, Inc.",96.23,-0.38,-0.39,585306,859195,6595000000,2026-05-08T09:06:03.058906
PTGX,"Protagonist Therapeutics, Inc.",98.85,-5.12,-4.92,836855,737211,6357000000,2026-05-08T09:06:03.058906
VAL,Valaris Limited,91.78,-1.02,-1.1,466851,1558000,6356000000,2026-05-08T09:06:03.058906
SYRE,"Spyre Therapeutics, Inc.",73.1,0.1,0.14,717123,1062000,6348000000,2026-05-08T09:06:03.058906
MRCY,"Mercury Systems, Inc.",88.06,-3.6,-3.93,742577,570027,5287000000,2026-05-08T09:06:03.058906
DNTH,"Dianthus Therapeutics, Inc.",85.47,-4.95,-5.47,918564,946032,4672000000,2026-05-08T09:06:03.058906
HCC,"Warrior Met Coal, Inc.",87.84,0.3,0.34,697153,924200,4638000000,2026-05-08T09:06:03.058906
STNG,Scorpio Tankers Inc.,84.69,2.13,2.58,1744000,1245000,4270000000,2026-05-08T09:06:03.058906
TDW,Tidewater Inc.,77.86,-3.86,-4.72,1011000,876172,3872000000,2026-05-08T09:06:03.058906
UCTT,"Ultra Clean Holdings, Inc.",79.9,-3.56,-4.27,983250,1404000,3582000000,2026-05-08T09:06:03.058906
BHE,"Benchmark Electronics, Inc.",83.78,-2.82,-3.26,498484,399309,3006000000,2026-05-08T09:06:03.058906
CECO,CECO Environmental Corp.,81.38,-4.87,-5.65,806704,720456,2919000000,2026-05-08T09:06:03.058906
PHIN,PHINIA Inc.,78.45,0.09,0.11,171616,415527,2904000000,2026-05-08T09:06:03.058906
AEHR,"Aehr Test Systems, Inc.",91.26,-5.47,-5.65,1939000,2788000,2870000000,2026-05-08T09:06:03.058906
TNK,Teekay Tankers Ltd.,81.27,1.89,2.38,289678,551919,2816000000,2026-05-08T09:06:03.058906
ATRO,Astronics Corporation,77.95,-0.24,-0.31,353834,557987,2796000000,2026-05-08T09:06:03.058906
ICHR,"Ichor Holdings, Ltd.",71.23,-1.28,-1.77,1076000,976764,2475000000,2026-05-08T09:06:03.058906
PSIX,"Power Solutions International, Inc.",71.99,-2.5,-3.36,389818,619793,1659000000,2026-05-08T09:06:03.058906
WLDN,"Willdan Group, Inc.",74.47,-1.24,-1.64,361609,331538,1115000000,2026-05-08T09:06:03.058906
