Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,83.81,0.57,0.68,1408000,4243000,27575000000,2024-07-24T06:29:05.200437
MMYT,MakeMyTrip Limited,96.91,7.29,8.13,1923000,784637,10639000000,2024-07-24T06:29:05.200437
SN,"SharkNinja, Inc.",71.81,-0.03,-0.04,995238,1114000,10049000000,2024-07-24T06:29:05.200437
CAVA,"CAVA Group, Inc.",82.59,2.28,2.84,1654000,3202000,9418000000,2024-07-24T06:29:05.200437
PSN,Parsons Corporation,79.26,0.85,1.08,365210,827501,8421000000,2024-07-24T06:29:05.200437
KBH,KB Home,81.66,1.1,1.37,1077000,1427000,6141000000,2024-07-24T06:29:05.200437
FSS,Federal Signal Corporation,97.5,1.66,1.73,413030,328488,5957000000,2024-07-24T06:29:05.200437
KNF,Knife River Corporation,79.8,1.94,2.49,235083,402904,4517000000,2024-07-24T06:29:05.200437
STNG,Scorpio Tankers Inc.,76.56,-1.03,-1.33,740379,759500,4129000000,2024-07-24T06:29:05.200437
GFF,Griffon Corporation,72.87,1.08,1.5,291460,480334,3611000000,2024-07-24T06:29:05.200437
AZZ,AZZ Inc.,83.64,-0.23,-0.27,308901,390173,2494000000,2024-07-24T06:29:05.200437
