Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,80.19,-6.34,-7.33,4577000,4306000,26384000000,2024-07-18T06:28:54.625631
SN,"SharkNinja, Inc.",71.88,-1.96,-2.65,1159000,1104000,10059000000,2024-07-18T06:28:54.625631
CAVA,"CAVA Group, Inc.",81.48,-6.02,-6.88,3373000,3162000,9291000000,2024-07-18T06:28:54.625631
MMYT,MakeMyTrip Limited,83.2,-2.83,-3.29,1532000,752575,9134000000,2024-07-18T06:28:54.625631
PSN,Parsons Corporation,77.02,-3.12,-3.89,703410,824349,3716000000,2024-07-18T06:28:54.625631
KBH,KB Home,80.72,-1.41,-1.72,1473000,1384000,6070000000,2024-07-18T06:28:54.625631
KNF,Knife River Corporation,75.88,-6.02,-7.35,501739,395052,4296000000,2024-07-18T06:28:54.625631
STNG,Scorpio Tankers Inc.,75.79,-1.81,-2.33,677791,716818,4088000000,2024-07-18T06:28:54.625631
HCC,"Warrior Met Coal, Inc.",70.8,-1.34,-1.86,626252,714483,3703000000,2024-07-18T06:28:54.625631
PRCT,PROCEPT BioRobotics Corporation,71.23,1.47,2.11,674968,623116,3663000000,2024-07-18T06:28:54.625631
GFF,Griffon Corporation,70.46,-2.4,-3.29,334869,477463,3492000000,2024-07-18T06:28:54.625631
LRN,"Stride, Inc.",71.22,-1.02,-1.41,498990,634442,3081000000,2024-07-18T06:28:54.625631
AZZ,AZZ Inc.,86.12,-0.63,-0.73,550105,388953,2568000000,2024-07-18T06:28:54.625631
