Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",69.26,0.72,1.05,10800000,17179000,145511000000,2024-08-13T06:29:36.913883
CMG,"Chipotle Mexican Grill, Inc.",55.87,0.32,0.58,8487000,17829000,76513000000,2024-08-13T06:29:36.913883
PLTR,Palantir Technologies Inc.,29.38,-0.63,-2.1,67638000,44584000,67206000000,2024-08-13T06:29:36.913883
APP,AppLovin Corporation,74.76,-2.62,-3.39,4210000,4097000,25864000000,2024-08-13T06:29:36.913883
TME,Tencent Music Entertainment Group,13.13,0.17,1.31,11510000,7454000,23259000000,2024-08-13T06:29:36.913883
IOT,Samsara Inc.,38.18,-0.05,-0.13,1374000,3912000,21057000000,2024-08-13T06:29:36.913883
PSTG,"Pure Storage, Inc.",57.19,0.51,0.9,2240000,3542000,18600000000,2024-08-13T06:29:36.913883
AU,AngloGold Ashanti plc,29.63,-0.17,-0.57,1627000,1615000,12447000000,2024-08-13T06:29:36.913883
CAVA,"CAVA Group, Inc.",89.91,-0.38,-0.42,1614000,3061000,10296000000,2024-08-13T06:29:36.913883
MMYT,MakeMyTrip Limited,92.7,-1.29,-1.37,484435,767458,10318000000,2024-08-13T06:29:36.913883
CNM,"Core & Main, Inc.",48.99,-0.28,-0.57,1360000,2228000,9926000000,2024-08-13T06:29:36.913883
PSN,Parsons Corporation,92.8,-0.02,-0.02,802571,916074,9854000000,2024-08-13T06:29:36.913883
VNOM,"Viper Energy, Inc.",46.78,1.36,2.99,570977,982667,8034000000,2024-08-13T06:29:36.913883
MLI,"Mueller Industries, Inc.",66.99,-1.12,-1.64,547880,724856,7719000000,2024-08-13T06:29:36.913883
AGI,Alamos Gold Inc.,18.08,0.7,4.03,2200000,1986000,7589000000,2024-08-13T06:29:36.913883
DRS,"Leonardo DRS, Inc.",27.42,-0.18,-0.65,294572,650454,7231000000,2024-08-13T06:29:36.913883
LPX,Louisiana-Pacific Corporation,94.05,-1.32,-1.38,498219,931095,6609000000,2024-08-13T06:29:36.913883
DOCS,"Doximity, Inc.",34.95,-0.65,-1.83,5121000,1825000,6489000000,2024-08-13T06:29:36.913883
VRNS,"Varonis Systems, Inc.",54.44,-0.33,-0.6,812491,1486000,6144000000,2024-08-13T06:29:36.913883
FSS,Federal Signal Corporation,93.11,-1.19,-1.26,97114,326920,5766000000,2024-08-13T06:29:36.913883
VERX,"Vertex, Inc.",35.62,-0.02,-0.06,579539,1008000,5543000000,2024-08-13T06:29:36.913883
ZETA,Zeta Global Holdings Corp.,23.01,-0.65,-2.75,2947000,3012000,5204000000,2024-08-13T06:29:36.913883
RNA,"Avidity Biosciences, Inc.",44.48,-2.47,-5.26,1333000,1607000,5060000000,2024-08-13T06:29:36.913883
