Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRVL,"Marvell Technology, Inc.",73.68,0.38,0.52,7449000,13323000,63768000000,2024-05-22T20:35:06.618285
IR,Ingersoll Rand Inc.,96.28,1.08,1.13,2901000,2556000,38842000000,2024-05-22T20:35:06.618285
APP,AppLovin Corporation,80.0,-4.0,-4.76,4752000,4458000,26321000000,2024-05-22T20:35:06.618285
CELH,"Celsius Holdings, Inc.",93.49,-2.47,-2.57,3031000,5033000,21791000000,2024-05-22T20:35:06.618285
NVT,nVent Electric plc,82.14,-1.06,-1.27,1174000,1438000,13637000000,2024-05-22T20:35:06.618285
SN,"SharkNinja, Inc.",75.19,-2.22,-2.87,1114000,1071000,10513000000,2024-05-22T20:35:06.618285
TREX,"Trex Company, Inc.",87.93,-0.02,-0.02,574413,767601,9557000000,2024-05-22T20:35:06.618285
CAVA,"CAVA Group, Inc.",78.74,0.52,0.66,1734000,2553000,8977000000,2024-05-22T20:35:06.618285
LNW,"Light & Wonder, Inc.",95.11,-1.81,-1.87,732068,662603,8573000000,2024-05-22T20:35:06.618285
PSN,Parsons Corporation,77.1,-0.03,-0.04,836760,928569,8192000000,2024-05-22T20:35:06.618285
ALSN,"Allison Transmission Holdings, Inc.",75.22,0.12,0.16,395740,656227,6580000000,2024-05-22T20:35:06.618285
LPX,Louisiana-Pacific Corporation,89.39,-2.9,-3.14,735993,1055000,6407000000,2024-05-22T20:35:06.618285
FSS,Federal Signal Corporation,86.76,0.31,0.36,177036,374135,5301000000,2024-05-22T20:35:06.618285
MOD,Modine Manufacturing Company,96.75,-4.72,-4.65,3193000,942293,5051000000,2024-05-22T20:35:06.618285
STNG,Scorpio Tankers Inc.,81.33,-1.65,-1.99,573604,773212,4439000000,2024-05-22T20:35:06.618285
SHAK,Shake Shack Inc.,97.21,-2.16,-2.17,674495,831251,4125000000,2024-05-22T20:35:06.618285
KNF,Knife River Corporation,71.19,-2.3,-3.13,345512,362587,4030000000,2024-05-22T20:35:06.618285
KTB,"Kontoor Brands, Inc.",71.49,-1.68,-2.3,499097,667245,3991000000,2024-05-22T20:35:06.618285
CEIX,CONSOL Energy Inc.,97.09,-0.9,-0.92,363660,514704,2853000000,2024-05-22T20:35:06.618285
TNK,Teekay Tankers Ltd.,71.02,-0.81,-1.13,311896,356911,2433000000,2024-05-22T20:35:06.618285
