Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,84.52,-0.47,-0.55,122954000,101599000,424798000000,2026-04-29T09:43:49.516553
BHP,BHP Group Limited,78.12,-1.72,-2.15,2244000,3770000,198452000000,2026-04-29T09:43:49.516553
AU,AngloGold Ashanti plc,93.95,-4.28,-4.36,2755000,2991000,47446000000,2026-04-29T09:43:49.516553
RKLB,Rocket Lab Corporation,78.59,-3.7,-4.5,14299000,21450000,45428000000,2026-04-29T09:43:49.516553
ON,ON Semiconductor Corporation,93.3,-4.74,-4.83,8418000,9135000,36697000000,2026-04-29T09:43:49.516553
SQM,Sociedad Química y Minera de Chile S.A.,89.42,-1.87,-2.05,1257000,1401000,25542000000,2026-04-29T09:43:49.516553
ASTS,"AST SpaceMobile, Inc.",71.88,-5.34,-6.92,13953000,14705000,21035000000,2026-04-29T09:43:49.516553
ULS,UL Solutions Inc.,88.29,-0.3,-0.34,429814,848172,17764000000,2026-04-29T09:43:49.516553
AMKR,"Amkor Technology, Inc.",71.36,-4.26,-5.63,7520000,4362000,17684000000,2026-04-29T09:43:49.516553
HAS,"Hasbro, Inc.",95.54,0.85,0.9,1630000,1968000,13521000000,2026-04-29T09:43:49.516553
NYT,The New York Times Company,78.47,-1.14,-1.43,1557000,2548000,12706000000,2026-04-29T09:43:49.516553
FLS,Flowserve Corporation,85.06,-2.86,-3.25,2354000,1897000,10870000000,2026-04-29T09:43:49.516553
ARWR,"Arrowhead Pharmaceuticals, Inc.",70.13,-3.47,-4.71,1585000,2695000,9820000000,2026-04-29T09:43:49.516553
KRMN,Karman Holdings Inc.,70.3,-1.65,-2.29,1157000,2099000,9317000000,2026-04-29T09:43:49.516553
SMTC,Semtech Corporation,94.4,-6.89,-6.8,3226000,2262000,8790000000,2026-04-29T09:43:49.516553
HXL,Hexcel Corporation,93.06,0.76,0.82,847216,1285000,7019000000,2026-04-29T09:43:49.516553
KYMR,"Kymera Therapeutics, Inc.",83.85,-2.83,-3.26,354360,697203,6846000000,2026-04-29T09:43:49.516553
AVT,"Avnet, Inc.",78.28,-0.32,-0.41,2053000,1101000,6408000000,2026-04-29T09:43:49.516553
MIRM,"Mirum Pharmaceuticals, Inc.",94.0,1.52,1.64,527835,803908,5732000000,2026-04-29T09:43:49.516553
HCC,"Warrior Met Coal, Inc.",89.54,2.07,2.37,501055,920539,4728000000,2026-04-29T09:43:49.516553
MRCY,"Mercury Systems, Inc.",76.53,-0.54,-0.71,377787,610186,4593000000,2026-04-29T09:43:49.516553
TPC,Tutor Perini Corporation,86.87,-0.63,-0.72,217739,623291,4571000000,2026-04-29T09:43:49.516553
DNTH,"Dianthus Therapeutics, Inc.",83.67,-3.49,-4.0,413036,1015000,4556000000,2026-04-29T09:43:49.516553
DIOD,Diodes Incorporated,96.67,-4.61,-4.55,618692,526334,4447000000,2026-04-29T09:43:49.516553
KLIC,"Kulicke and Soffa Industries, Inc.",82.98,-3.48,-4.02,510828,716257,4342000000,2026-04-29T09:43:49.516553
TDW,Tidewater Inc.,86.67,-4.45,-4.88,999186,861778,4297000000,2026-04-29T09:43:49.516553
STNG,Scorpio Tankers Inc.,81.1,1.36,1.71,906090,1220000,4089000000,2026-04-29T09:43:49.516553
INSW,"International Seaways, Inc.",81.88,1.28,1.59,364594,573872,4047000000,2026-04-29T09:43:49.516553
UCTT,"Ultra Clean Holdings, Inc.",78.25,-2.87,-3.54,1343000,1359000,3560000000,2026-04-29T09:43:49.516553
SYNA,Synaptics Incorporated,86.2,-5.53,-6.03,599622,759359,3339000000,2026-04-29T09:43:49.516553
SEZL,Sezzle Inc.,81.23,1.29,1.61,333601,784065,2746000000,2026-04-29T09:43:49.516553
PHIN,PHINIA Inc.,72.52,0.38,0.53,258049,414614,2727000000,2026-04-29T09:43:49.516553
TNK,Teekay Tankers Ltd.,78.03,0.32,0.41,301277,559490,2703000000,2026-04-29T09:43:49.516553
AEHR,"Aehr Test Systems, Inc.",82.43,-6.05,-6.84,4404000,2631000,2593000000,2026-04-29T09:43:49.516553
ATRO,Astronics Corporation,71.57,-1.84,-2.51,233702,579621,2568000000,2026-04-29T09:43:49.516553
WLDN,"Willdan Group, Inc.",72.72,5.81,8.68,612117,333232,1076000000,2026-04-29T09:43:49.516553
