Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,95.75,-4.5,-4.48,3176000,2807000,38651000000,2024-07-24T20:11:42.247335
APP,AppLovin Corporation,78.68,-5.13,-6.12,2162000,4243000,25887000000,2024-07-24T20:11:42.247335
MMYT,MakeMyTrip Limited,90.87,-6.04,-6.23,917809,784637,9976000000,2024-07-24T20:11:42.247335
SN,"SharkNinja, Inc.",71.25,-0.56,-0.78,631706,1114000,9970000000,2024-07-24T20:11:42.247335
BWXT,"BWX Technologies, Inc.",99.96,-5.78,-5.47,542573,548821,9137000000,2024-07-24T20:11:42.247335
CAVA,"CAVA Group, Inc.",77.89,-4.7,-5.69,1871000,3202000,8882000000,2024-07-24T20:11:42.247335
PSN,Parsons Corporation,77.84,-1.42,-1.79,416995,827501,8270000000,2024-07-24T20:11:42.247335
KBH,KB Home,79.78,-1.88,-2.3,988044,1427000,6000000000,2024-07-24T20:11:42.247335
FSS,Federal Signal Corporation,94.45,-3.05,-3.13,285454,328488,5771000000,2024-07-24T20:11:42.247335
TDW,Tidewater Inc.,99.84,-3.6,-3.48,619762,992562,5268000000,2024-07-24T20:11:42.247335
KNF,Knife River Corporation,76.24,-3.56,-4.46,343751,402904,4316000000,2024-07-24T20:11:42.247335
STNG,Scorpio Tankers Inc.,74.96,-1.6,-2.09,558364,759500,4043000000,2024-07-24T20:11:42.247335
GFF,Griffon Corporation,70.05,-2.82,-3.87,295577,480334,3471000000,2024-07-24T20:11:42.247335
LRN,"Stride, Inc.",70.95,1.05,1.5,802851,581970,3069000000,2024-07-24T20:11:42.247335
AZZ,AZZ Inc.,80.92,-2.72,-3.25,148380,390173,2413000000,2024-07-24T20:11:42.247335
