Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",69.25,0.71,1.04,9526000,17311000,145498000000,2024-08-12T20:11:11.098203
CMG,"Chipotle Mexican Grill, Inc.",55.89,0.34,0.62,8487000,17803000,76544000000,2024-08-12T20:11:11.098203
PLTR,Palantir Technologies Inc.,29.36,-0.65,-2.17,66129000,44098000,65750000000,2024-08-12T20:11:11.098203
APP,AppLovin Corporation,74.76,-2.62,-3.39,4210000,4098000,24988000000,2024-08-12T20:11:11.098203
TME,Tencent Music Entertainment Group,13.14,0.18,1.35,11510000,7595000,23573000000,2024-08-12T20:11:11.098203
IOT,Samsara Inc.,38.19,-0.04,-0.1,1206000,3932000,21035000000,2024-08-12T20:11:11.098203
PSTG,"Pure Storage, Inc.",57.2,0.52,0.92,1985000,3540000,18603000000,2024-08-12T20:11:11.098203
AU,AngloGold Ashanti plc,29.63,-0.17,-0.57,1526000,1608000,12447000000,2024-08-12T20:11:11.098203
CAVA,"CAVA Group, Inc.",89.88,-0.42,-0.46,1614000,3075000,10248000000,2024-08-12T20:11:11.098203
MMYT,MakeMyTrip Limited,92.7,-1.29,-1.37,484435,772874,10177000000,2024-08-12T20:11:11.098203
CNM,"Core & Main, Inc.",48.97,-0.3,-0.61,1191000,2239000,9865000000,2024-08-12T20:11:11.098203
PSN,Parsons Corporation,92.83,0.01,0.01,622385,912656,9857000000,2024-08-12T20:11:11.098203
VNOM,"Viper Energy, Inc.",46.78,1.36,2.99,570977,982653,8274000000,2024-08-12T20:11:11.098203
MLI,"Mueller Industries, Inc.",66.99,-1.12,-1.65,396271,723479,7591000000,2024-08-12T20:11:11.098203
AGI,Alamos Gold Inc.,18.09,0.71,4.09,2118000,1976000,7593000000,2024-08-12T20:11:11.098203
DRS,"Leonardo DRS, Inc.",27.42,-0.18,-0.65,294572,654691,7231000000,2024-08-12T20:11:11.098203
DOCS,"Doximity, Inc.",34.96,-0.64,-1.8,4734000,1773000,6491000000,2024-08-12T20:11:11.098203
VRNS,"Varonis Systems, Inc.",54.44,-0.33,-0.6,812491,1484000,6107000000,2024-08-12T20:11:11.098203
KBH,KB Home,79.25,-0.92,-1.15,558569,1463000,5960000000,2024-08-12T20:11:11.098203
FSS,Federal Signal Corporation,93.04,-1.26,-1.34,97114,325059,5689000000,2024-08-12T20:11:11.098203
VERX,"Vertex, Inc.",35.62,-0.02,-0.06,579539,1010000,5540000000,2024-08-12T20:11:11.098203
ZETA,Zeta Global Holdings Corp.,23.01,-0.65,-2.75,1753000,3005000,5061000000,2024-08-12T20:11:11.098203
RNA,"Avidity Biosciences, Inc.",44.48,-2.47,-5.26,1316000,1598000,4794000000,2024-08-12T20:11:11.098203
DJT,Trump Media & Technology Group Corp.,24.88,-1.33,-5.07,6081000,7163000,4726000000,2024-08-12T20:11:11.098203
CRDO,Credo Technology Group Holding Ltd,27.6,0.13,0.47,933860,2167000,4559000000,2024-08-12T20:11:11.098203
CAMT,Camtek Ltd.,91.55,-1.4,-1.51,420995,681298,4149000000,2024-08-12T20:11:11.098203
QTWO,"Q2 Holdings, Inc.",67.19,-1.41,-2.06,293132,580637,4050000000,2024-08-12T20:11:11.098203
CRNX,"Crinetics Pharmaceuticals, Inc.",49.57,1.93,4.05,582785,915167,3967000000,2024-08-12T20:11:11.098203
BVN,Compañía de Minas Buenaventura S.A.A.,14.49,0.09,0.63,560737,1349000,3919000000,2024-08-12T20:11:11.098203
SG,"Sweetgreen, Inc.",34.28,-0.73,-2.1,4831000,3019000,3912000000,2024-08-12T20:11:11.098203
ADMA,"ADMA Biologics, Inc.",16.45,0.49,3.07,7330000,3450000,3834000000,2024-08-12T20:11:11.098203
MRUS,Merus N.V.,51.75,1.01,1.99,348552,1051000,3530000000,2024-08-12T20:11:11.098203
HIMS,"Hims & Hers Health, Inc.",15.98,0.02,0.09,7382000,11803000,3468000000,2024-08-12T20:11:11.098203
LRN,"Stride, Inc.",79.8,-2.19,-2.67,405282,615090,3454000000,2024-08-12T20:11:11.098203
CALM,"Cal-Maine Foods, Inc.",69.6,-0.72,-1.02,293336,596625,3413000000,2024-08-12T20:11:11.098203
PRCT,PROCEPT BioRobotics Corporation,63.33,2.2,3.6,407929,602025,3289000000,2024-08-12T20:11:11.098203
TGTX,"TG Therapeutics, Inc.",20.65,0.73,3.66,2741000,2766000,3191000000,2024-08-12T20:11:11.098203
ROAD,"Construction Partners, Inc.",60.46,1.12,1.89,449549,352482,3190000000,2024-08-12T20:11:11.098203
IDYA,"IDEAYA Biosciences, Inc.",37.58,-0.31,-0.82,346895,1037000,3175000000,2024-08-12T20:11:11.098203
ACLX,"Arcellx, Inc.",58.94,-0.11,-0.19,417286,476358,3168000000,2024-08-12T20:11:11.098203
HCC,"Warrior Met Coal, Inc.",60.54,-0.95,-1.54,269310,722830,3167000000,2024-08-12T20:11:11.098203
ALKT,"Alkami Technology, Inc.",31.25,0.1,0.32,983241,572485,3093000000,2024-08-12T20:11:11.098203
GVA,Granite Construction Incorporated,68.59,-0.65,-0.94,245103,680861,2996000000,2024-08-12T20:11:11.098203
CLSK,"CleanSpark, Inc.",11.16,-0.3,-2.62,26253000,30901000,2769000000,2024-08-12T20:11:11.098203
