Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,98.57,0.59,0.6,1894000,1824000,44718000000,2025-08-07T06:54:58.650533
EBAY,eBay Inc.,92.54,1.26,1.38,4729000,5687000,44327000000,2025-08-07T06:54:58.650533
Z,"Zillow Group, Inc.",85.18,2.69,3.25,5379000,2227000,19701000000,2025-08-07T06:54:58.650533
ZG,"Zillow Group, Inc.",81.51,2.26,2.85,1324000,530791,19585000000,2025-08-07T06:54:58.650533
CIEN,Ciena Corporation,94.31,2.82,3.08,1363000,2118000,13621000000,2025-08-07T06:54:58.650533
ROKU,"Roku, Inc.",84.93,1.29,1.54,3447000,3863000,12332000000,2025-08-07T06:54:58.650533
RMBS,Rambus Inc.,71.56,-2.23,-3.02,943011,1081000,7627000000,2025-08-07T06:54:58.650533
CORT,Corcept Therapeutics Incorporated,70.52,0.07,0.1,489769,1301000,7389000000,2025-08-07T06:54:58.650533
LIF,"Life360, Inc.",77.75,1.9,2.5,415220,898711,5805000000,2025-08-07T06:54:58.650533
ROAD,"Construction Partners, Inc.",93.43,-3.58,-3.69,614402,532704,5221000000,2025-08-07T06:54:58.650533
TPB,"Turning Point Brands, Inc.",92.68,11.54,14.22,961536,324417,1640000000,2025-08-07T06:54:58.650533
