Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRVL,"Marvell Technology, Inc.",73.3,-0.0,-0.01,4429000,13323000,63435000000,2024-05-22T19:34:59.657070
IR,Ingersoll Rand Inc.,96.11,0.91,0.96,2007000,2556000,38774000000,2024-05-22T19:34:59.657070
APP,AppLovin Corporation,80.25,-3.75,-4.46,3678000,4458000,26405000000,2024-05-22T19:34:59.657070
CELH,"Celsius Holdings, Inc.",93.49,-2.47,-2.57,2486000,5033000,21791000000,2024-05-22T19:34:59.657070
NVT,nVent Electric plc,82.29,-0.91,-1.09,787502,1438000,13662000000,2024-05-22T19:34:59.657070
SN,"SharkNinja, Inc.",75.37,-2.04,-2.64,911807,1071000,10538000000,2024-05-22T19:34:59.657070
TREX,"Trex Company, Inc.",88.02,0.07,0.08,319348,767601,9567000000,2024-05-22T19:34:59.657070
CAVA,"CAVA Group, Inc.",78.53,0.31,0.39,1444000,2553000,8953000000,2024-05-22T19:34:59.657070
LNW,"Light & Wonder, Inc.",94.99,-1.93,-1.99,439974,662603,8562000000,2024-05-22T19:34:59.657070
PSN,Parsons Corporation,77.07,-0.06,-0.08,621783,928569,8188000000,2024-05-22T19:34:59.657070
ALSN,"Allison Transmission Holdings, Inc.",75.11,0.01,0.01,317709,656227,6570000000,2024-05-22T19:34:59.657070
LPX,Louisiana-Pacific Corporation,90.48,-1.81,-1.96,421708,1055000,6485000000,2024-05-22T19:34:59.657070
FSS,Federal Signal Corporation,86.58,0.13,0.15,89431,374135,5290000000,2024-05-22T19:34:59.657070
MOD,Modine Manufacturing Company,99.6,-1.87,-1.84,2698000,942293,5200000000,2024-05-22T19:34:59.657070
STNG,Scorpio Tankers Inc.,81.32,-1.66,-2.0,355506,773212,4438000000,2024-05-22T19:34:59.657070
SHAK,Shake Shack Inc.,97.17,-2.2,-2.21,495492,831251,4124000000,2024-05-22T19:34:59.657070
KNF,Knife River Corporation,70.93,-2.56,-3.49,229451,362587,4015000000,2024-05-22T19:34:59.657070
KTB,"Kontoor Brands, Inc.",71.5,-1.67,-2.28,305320,667245,3992000000,2024-05-22T19:34:59.657070
CEIX,CONSOL Energy Inc.,97.34,-0.65,-0.67,222870,514704,2860000000,2024-05-22T19:34:59.657070
TNK,Teekay Tankers Ltd.,70.69,-1.14,-1.59,235647,356911,2421000000,2024-05-22T19:34:59.657070
