Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,95.3,2.16,2.32,6143000,5687000,45649000000,2025-08-12T06:51:01.563715
WPM,Wheaton Precious Metals Corp.,97.51,-3.18,-3.16,3400000,1843000,44237000000,2025-08-12T06:51:01.563715
TWLO,Twilio Inc.,92.44,-6.23,-6.31,7855000,2753000,14179000000,2025-08-12T06:51:01.563715
NBIS,Nebius Group N.V.,70.24,1.46,2.12,21141000,14348000,14172000000,2025-08-12T06:51:01.563715
CIEN,Ciena Corporation,93.38,-1.68,-1.77,1409000,2129000,13487000000,2025-08-12T06:51:01.563715
MP,MP Materials Corp.,72.69,-1.63,-2.19,22846000,15447000,11864000000,2025-08-12T06:51:01.563715
RMBS,Rambus Inc.,72.77,-0.09,-0.12,1073000,1074000,7755000000,2025-08-12T06:51:01.563715
CORT,Corcept Therapeutics Incorporated,71.97,-0.33,-0.46,1052000,1287000,7541000000,2025-08-12T06:51:01.563715
LIF,"Life360, Inc.",73.74,-0.11,-0.15,920516,908340,5506000000,2025-08-12T06:51:01.563715
TPB,"Turning Point Brands, Inc.",97.77,1.01,1.04,460650,324788,1730000000,2025-08-12T06:51:01.563715
SEZL,Sezzle Inc.,87.31,-4.2,-4.59,1947000,1117000,489550000,2025-08-12T06:51:01.563715
