Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.27,-0.29,-0.41,7804000,15804000,149734000000,2024-09-05T20:02:58.142515
APP,AppLovin Corporation,88.19,0.31,0.35,1954000,3692000,29477000000,2024-09-05T20:02:58.142515
MMYT,MakeMyTrip Limited,93.76,-0.82,-0.87,418673,676385,10293000000,2024-09-05T20:02:58.142515
PSN,Parsons Corporation,93.56,0.19,0.2,321997,868630,9935000000,2024-09-05T20:02:58.142515
ALSN,"Allison Transmission Holdings, Inc.",87.46,-1.18,-1.33,475709,561793,7621000000,2024-09-05T20:02:58.142515
LPX,Louisiana-Pacific Corporation,93.34,-0.84,-0.89,191454,796788,6560000000,2024-09-05T20:02:58.142515
KBH,KB Home,78.88,-1.14,-1.43,962518,1436000,5932000000,2024-09-05T20:02:58.142515
MMSI,"Merit Medical Systems, Inc.",97.41,1.15,1.19,396651,436219,5670000000,2024-09-05T20:02:58.142515
FSS,Federal Signal Corporation,85.07,-2.62,-2.98,390963,329869,5202000000,2024-09-05T20:02:58.142515
ITRI,"Itron, Inc.",98.47,1.17,1.2,291462,689058,4427000000,2024-09-05T20:02:58.142515
QTWO,"Q2 Holdings, Inc.",73.15,-0.51,-0.69,260069,574717,4410000000,2024-09-05T20:02:58.142515
KNF,Knife River Corporation,75.1,0.18,0.24,285176,386050,4252000000,2024-09-05T20:02:58.142515
KTB,"Kontoor Brands, Inc.",72.69,-0.04,-0.05,173302,437653,4048000000,2024-09-05T20:02:58.142515
PRCT,PROCEPT BioRobotics Corporation,76.35,0.33,0.43,366374,668587,3965000000,2024-09-05T20:02:58.142515
ACLX,"Arcellx, Inc.",70.37,4.91,7.5,558815,448903,3783000000,2024-09-05T20:02:58.142515
LRN,"Stride, Inc.",81.27,0.61,0.76,530376,638991,3517000000,2024-09-05T20:02:58.142515
GVA,Granite Construction Incorporated,71.97,-0.38,-0.53,209174,711651,3144000000,2024-09-05T20:02:58.142515
