Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,90.25,0.95,1.06,1081000,2093000,40944000000,2025-06-27T06:41:52.721910
TPR,"Tapestry, Inc.",86.22,0.8,0.94,2721000,4657000,20092000000,2025-06-27T06:41:52.721910
ALAB,"Astera Labs, Inc.",97.96,8.33,9.29,7514000,4273000,15538000000,2025-06-27T06:41:52.721910
ULS,UL Solutions Inc.,72.17,1.55,2.19,1364000,1009000,14443000000,2025-06-27T06:41:52.721910
ATI,ATI Inc.,85.68,2.69,3.24,1570000,2125000,12222000000,2025-06-27T06:41:52.721910
CIEN,Ciena Corporation,81.51,2.08,2.62,3139000,2191000,11772000000,2025-06-27T06:41:52.721910
CORT,Corcept Therapeutics Incorporated,74.33,0.34,0.46,778605,1709000,7788000000,2025-06-27T06:41:52.721910
LOAR,Loar Holdings Inc.,86.14,2.33,2.78,1144000,1146000,7727000000,2025-06-27T06:41:52.721910
QTWO,"Q2 Holdings, Inc.",94.73,1.73,1.86,490390,606935,5722000000,2025-06-27T06:41:52.721910
CALM,"Cal-Maine Foods, Inc.",98.58,-0.76,-0.77,449838,959004,4834000000,2025-06-27T06:41:52.721910
PRIM,Primoris Services Corporation,78.7,2.09,2.73,877066,924009,4227000000,2025-06-27T06:41:52.721910
ODD,Oddity Tech Ltd.,71.69,1.08,1.53,839047,1162000,4095000000,2025-06-27T06:41:52.721910
TGLS,Tecnoglass Inc.,76.11,1.4,1.87,238021,363329,3577000000,2025-06-27T06:41:52.721910
