Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,81.68,1.77,2.21,1461000,2645000,207495000000,2026-07-13T10:51:39.041704
NEM,Newmont Corporation,95.29,0.48,0.51,4427000,8033000,101727000000,2026-07-13T10:51:39.041704
MNST,Monster Beverage Corporation,97.39,0.84,0.87,3569000,5571000,95248000000,2026-07-13T10:51:39.041704
STM,STMicroelectronics N.V.,71.46,0.07,0.1,6934000,12461000,63771000000,2026-07-13T10:51:39.041704
RKLB,Rocket Lab Corporation,81.04,-1.51,-1.83,14592000,27459000,50635000000,2026-07-13T10:51:39.041704
AU,AngloGold Ashanti plc,82.1,0.19,0.23,2180000,2931000,41512000000,2026-07-13T10:51:39.041704
ON,ON Semiconductor Corporation,95.96,-1.91,-1.95,6037000,13239000,37346000000,2026-07-13T10:51:39.041704
ASTS,"AST SpaceMobile, Inc.",73.32,-0.56,-0.76,7404000,22693000,21904000000,2026-07-13T10:51:39.041704
SQM,Sociedad Química y Minera de Chile S.A.,73.19,-0.9,-1.21,686591,1201000,20906000000,2026-07-13T10:51:39.041704
AMKR,"Amkor Technology, Inc.",70.47,-1.69,-2.34,2450000,5541000,17468000000,2026-07-13T10:51:39.041704
BTSG,"BrightSpring Health Services, Inc.",71.43,-0.15,-0.21,1818000,3159000,14019000000,2026-07-13T10:51:39.041704
FROG,JFrog Ltd.,90.74,-4.76,-4.98,1850000,2975000,10990000000,2026-07-13T10:51:39.041704
CRNX,"Crinetics Pharmaceuticals, Inc.",83.58,-0.04,-0.05,7356000,3101000,8846000000,2026-07-13T10:51:39.041704
SYRE,"Spyre Therapeutics, Inc.",97.74,-1.01,-1.02,779183,1484000,8488000000,2026-07-13T10:51:39.041704
HXL,Hexcel Corporation,99.15,-0.6,-0.6,705185,1051000,7479000000,2026-07-13T10:51:39.041704
AVT,"Avnet, Inc.",87.13,0.85,0.99,588164,1426000,7147000000,2026-07-13T10:51:39.041704
LQDA,Liquidia Corporation,77.93,-3.52,-4.32,1166000,1875000,6930000000,2026-07-13T10:51:39.041704
HNGE,"Hinge Health, Inc.",88.8,-1.12,-1.25,1176000,1804000,6871000000,2026-07-13T10:51:39.041704
CGON,"CG Oncology, Inc.",75.24,1.92,2.62,1043000,1067000,6636000000,2026-07-13T10:51:39.041704
WFRD,Weatherford International plc,84.36,1.58,1.91,913457,1295000,6065000000,2026-07-13T10:51:39.041704
TWST,Twist Bioscience Corporation,90.64,-3.04,-3.24,1354000,1783000,5644000000,2026-07-13T10:51:39.041704
VAL,Valaris Limited,77.57,1.24,1.62,414181,949214,5372000000,2026-07-13T10:51:39.041704
DNTH,"Dianthus Therapeutics, Inc.",97.6,-2.43,-2.43,842643,932685,5335000000,2026-07-13T10:51:39.041704
XMTR,"Xometry, Inc.",96.07,2.42,2.58,1086000,877374,5307000000,2026-07-13T10:51:39.041704
CECO,CECO Environmental Corp.,83.63,-0.69,-0.82,707616,876120,4884000000,2026-07-13T10:51:39.041704
DIOD,Diodes Incorporated,96.38,1.58,1.67,319039,699079,4428000000,2026-07-13T10:51:39.041704
INSW,"International Seaways, Inc.",88.48,5.5,6.63,383505,584179,4380000000,2026-07-13T10:51:39.041704
HCC,"Warrior Met Coal, Inc.",80.09,1.02,1.29,598949,866419,4229000000,2026-07-13T10:51:39.041704
COCO,"The Vita Coco Company, Inc.",71.4,0.15,0.21,954435,1291000,4078000000,2026-07-13T10:51:39.041704
LASR,"nLIGHT, Inc.",72.05,-2.66,-3.56,1592000,1289000,4064000000,2026-07-13T10:51:39.041704
TPC,Tutor Perini Corporation,75.89,0.91,1.21,342584,551417,4006000000,2026-07-13T10:51:39.041704
STNG,Scorpio Tankers Inc.,79.32,3.07,4.03,963053,990848,3948000000,2026-07-13T10:51:39.041704
ATRO,Astronics Corporation,72.5,0.64,0.89,874075,753149,3578000000,2026-07-13T10:51:39.041704
BHE,"Benchmark Electronics, Inc.",85.06,-0.2,-0.23,216174,491779,3052000000,2026-07-13T10:51:39.041704
AAMI,Acadian Asset Management Inc.,81.66,1.28,1.59,430771,471803,2909000000,2026-07-13T10:51:39.041704
PHIN,PHINIA Inc.,78.14,-0.55,-0.7,241580,381485,2893000000,2026-07-13T10:51:39.041704
HLIO,"Helios Technologies, Inc.",80.03,-0.06,-0.07,292534,364693,2645000000,2026-07-13T10:51:39.041704
TNK,Teekay Tankers Ltd.,72.45,3.18,4.59,311840,416614,2510000000,2026-07-13T10:51:39.041704
BLBD,Blue Bird Corporation,77.38,-0.79,-1.01,287373,458514,2449000000,2026-07-13T10:51:39.041704
VVX,"V2X, Inc.",74.99,-0.63,-0.83,212832,577477,2348000000,2026-07-13T10:51:39.041704
SHAZ,SharonAI Holdings Inc.,74.62,-5.38,-6.72,1351000,964322,2322000000,2026-07-13T10:51:39.041704
AEHR,"Aehr Test Systems, Inc.",72.6,-3.61,-4.74,1325000,2512000,2284000000,2026-07-13T10:51:39.041704
AMBQ,"Ambiq Micro, Inc.",85.28,-0.31,-0.36,439640,702533,2059000000,2026-07-13T10:51:39.041704
ECPG,"Encore Capital Group, Inc.",92.58,0.72,0.78,182158,347801,1985000000,2026-07-13T10:51:39.041704
